Vernier Format 2
4.1.gmbl 08/11/2023 15:55:53 ,
Latest
Time	Sound Pressure 1	Offset Pressure 1	Sound Pressure 2	Offset Pressure 2
t	Pres 1	Offset 1	Pres 2	Offset 2
s	arbitrary	arbitrary	arbitrary	arbitrary

0,6588	2,69416809082	0,00692989729427	2,66876220703	0,00817265105863
0,6589	2,69180297852	0,00456478498959	2,67234802246	0,0117584664883
0,659	2,69416809082	0,00692989729427	2,66632080078	0,00573124480863
0,6591	2,69416809082	0,00692989729427	2,66754150391	0,00695194793363
0,6592	2,68447875977	-0,00275943376041	2,65655517578	-0,00403438019137
0,6593	2,68814086914	0,000902675614586	2,65899658203	-0,00159297394137
0,6594	2,69058227539	0,00334408186459	2,66143798828	0,000848432308633
0,6595	2,68692016602	-0,000318027510414	2,65533447266	-0,00525508331637
0,6596	2,6929473877	0,00570919416927	2,66021728516	-0,000372270816367
0,6597	2,69416809082	0,00692989729427	2,66510009766	0,00451054168363
0,6598	2,68692016602	-0,000318027510414	2,65777587891	-0,00281367706637
0,6599	2,69660949707	0,00937130354427	2,66632080078	0,00573124480863
0,66	2,68814086914	0,000902675614586	2,66021728516	-0,000372270816367
0,6601	2,68936157227	0,00212337873959	2,65655517578	-0,00403438019137
0,6602	2,69058227539	0,00334408186459	2,66143798828	0,000848432308633
0,6603	2,68936157227	0,00212337873959	2,66387939453	0,00328983855863
0,6604	2,69416809082	0,00692989729427	2,66387939453	0,00328983855863
0,6605	2,69180297852	0,00456478498959	2,66632080078	0,00573124480863
0,6606	2,68569946289	-0,00153873063541	2,65899658203	-0,00159297394137
0,6607	2,68814086914	0,000902675614586	2,65777587891	-0,00281367706637
0,6608	2,68936157227	0,00212337873959	2,66510009766	0,00451054168363
0,6609	2,68569946289	-0,00153873063541	2,65533447266	-0,00525508331637
0,661	2,68814086914	0,000902675614586	2,66021728516	-0,000372270816367
0,6611	2,68814086914	0,000902675614586	2,66632080078	0,00573124480863
0,6612	2,68569946289	-0,00153873063541	2,65777587891	-0,00281367706637
0,6613	2,68569946289	-0,00153873063541	2,66143798828	0,000848432308633
0,6614	2,68325805664	-0,00398013688541	2,66021728516	-0,000372270816367
0,6615	2,68447875977	-0,00275943376041	2,65899658203	-0,00159297394137
0,6616	2,68814086914	0,000902675614586	2,66387939453	0,00328983855863
0,6617	2,67723083496	-0,0100073585651	2,65533447266	-0,00525508331637
0,6618	2,68325805664	-0,00398013688541	2,65411376953	-0,00647578644137
0,6619	2,68569946289	-0,00153873063541	2,66265869141	0,00206913543363
0,662	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,6621	2,69538879395	0,00815060041927	2,66754150391	0,00695194793363
0,6622	2,69180297852	0,00456478498959	2,66632080078	0,00573124480863
0,6623	2,68692016602	-0,000318027510414	2,65655517578	-0,00403438019137
0,6624	2,69180297852	0,00456478498959	2,66265869141	0,00206913543363
0,6625	2,68936157227	0,00212337873959	2,66387939453	0,00328983855863
0,6626	2,68814086914	0,000902675614586	2,65777587891	-0,00281367706637
0,6627	2,69180297852	0,00456478498959	2,66510009766	0,00451054168363
0,6628	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,6629	2,68569946289	-0,00153873063541	2,65411376953	-0,00647578644137
0,663	2,68814086914	0,000902675614586	2,66387939453	0,00328983855863
0,6631	2,68692016602	-0,000318027510414	2,66143798828	0,000848432308633
0,6632	2,69538879395	0,00815060041927	2,66876220703	0,00817265105863
0,6633	2,69180297852	0,00456478498959	2,66510009766	0,00451054168363
0,6634	2,68447875977	-0,00275943376041	2,65533447266	-0,00525508331637
0,6635	2,69058227539	0,00334408186459	2,66021728516	-0,000372270816367
0,6636	2,68692016602	-0,000318027510414	2,66265869141	0,00206913543363
0,6637	2,68692016602	-0,000318027510414	2,65655517578	-0,00403438019137
0,6638	2,69058227539	0,00334408186459	2,66387939453	0,00328983855863
0,6639	2,68325805664	-0,00398013688541	2,65899658203	-0,00159297394137
0,664	2,68814086914	0,000902675614586	2,66021728516	-0,000372270816367
0,6641	2,6978302002	0,0105920066693	2,67234802246	0,0117584664883
0,6642	2,68325805664	-0,00398013688541	2,65777587891	-0,00281367706637
0,6643	2,68814086914	0,000902675614586	2,65899658203	-0,00159297394137
0,6644	2,69058227539	0,00334408186459	2,66510009766	0,00451054168363
0,6645	2,68447875977	-0,00275943376041	2,65777587891	-0,00281367706637
0,6646	2,69058227539	0,00334408186459	2,66387939453	0,00328983855863
0,6647	2,69058227539	0,00334408186459	2,66754150391	0,00695194793363
0,6648	2,69058227539	0,00334408186459	2,66143798828	0,000848432308633
0,6649	2,69058227539	0,00334408186459	2,66265869141	0,00206913543363
0,665	2,68692016602	-0,000318027510414	2,66632080078	0,00573124480863
0,6651	2,68814086914	0,000902675614586	2,65899658203	-0,00159297394137
0,6652	2,68936157227	0,00212337873959	2,66510009766	0,00451054168363
0,6653	2,68569946289	-0,00153873063541	2,66143798828	0,000848432308633
0,6654	2,68814086914	0,000902675614586	2,66021728516	-0,000372270816367
0,6655	2,69416809082	0,00692989729427	2,66998291016	0,00939335418363
0,6656	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,6657	2,69058227539	0,00334408186459	2,66143798828	0,000848432308633
0,6658	2,6929473877	0,00570919416927	2,66876220703	0,00817265105863
0,6659	2,68692016602	-0,000318027510414	2,65777587891	-0,00281367706637
0,666	2,69538879395	0,00815060041927	2,66632080078	0,00573124480863
0,6661	2,69180297852	0,00456478498959	2,66754150391	0,00695194793363
0,6662	2,68447875977	-0,00275943376041	2,65533447266	-0,00525508331637
0,6663	2,68814086914	0,000902675614586	2,66510009766	0,00451054168363
0,6664	2,68692016602	-0,000318027510414	2,66510009766	0,00451054168363
0,6665	2,68692016602	-0,000318027510414	2,65655517578	-0,00403438019137
0,6666	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6667	2,67959594727	-0,00764224626041	2,65533447266	-0,00525508331637
0,6668	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,6669	2,69180297852	0,00456478498959	2,66754150391	0,00695194793363
0,667	2,68692016602	-0,000318027510414	2,65777587891	-0,00281367706637
0,6671	2,69180297852	0,00456478498959	2,66510009766	0,00451054168363
0,6672	2,69180297852	0,00456478498959	2,66876220703	0,00817265105863
0,6673	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6674	2,69058227539	0,00334408186459	2,66387939453	0,00328983855863
0,6675	2,68325805664	-0,00398013688541	2,66265869141	0,00206913543363
0,6676	2,68447875977	-0,00275943376041	2,65411376953	-0,00647578644137
0,6677	2,68814086914	0,000902675614586	2,66387939453	0,00328983855863
0,6678	2,68569946289	-0,00153873063541	2,66510009766	0,00451054168363
0,6679	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,668	2,69180297852	0,00456478498959	2,66754150391	0,00695194793363
0,6681	2,69058227539	0,00334408186459	2,66632080078	0,00573124480863
0,6682	2,69180297852	0,00456478498959	2,66387939453	0,00328983855863
0,6683	2,6929473877	0,00570919416927	2,66754150391	0,00695194793363
0,6684	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,6685	2,6929473877	0,00570919416927	2,66632080078	0,00573124480863
0,6686	2,68814086914	0,000902675614586	2,66387939453	0,00328983855863
0,6687	2,68569946289	-0,00153873063541	2,65655517578	-0,00403438019137
0,6688	2,69058227539	0,00334408186459	2,66143798828	0,000848432308633
0,6689	2,68081665039	-0,00642154313541	2,65655517578	-0,00403438019137
0,669	2,68325805664	-0,00398013688541	2,65411376953	-0,00647578644137
0,6691	2,68814086914	0,000902675614586	2,66265869141	0,00206913543363
0,6692	2,68447875977	-0,00275943376041	2,66021728516	-0,000372270816367
0,6693	2,68814086914	0,000902675614586	2,65899658203	-0,00159297394137
0,6694	2,69058227539	0,00334408186459	2,66387939453	0,00328983855863
0,6695	2,68692016602	-0,000318027510414	2,65655517578	-0,00403438019137
0,6696	2,68814086914	0,000902675614586	2,65899658203	-0,00159297394137
0,6697	2,68936157227	0,00212337873959	2,66632080078	0,00573124480863
0,6698	2,68569946289	-0,00153873063541	2,65533447266	-0,00525508331637
0,6699	2,68936157227	0,00212337873959	2,66265869141	0,00206913543363
0,67	2,68814086914	0,000902675614586	2,66754150391	0,00695194793363
0,6701	2,69180297852	0,00456478498959	2,66510009766	0,00451054168363
0,6702	2,69416809082	0,00692989729427	2,66754150391	0,00695194793363
0,6703	2,68936157227	0,00212337873959	2,66387939453	0,00328983855863
0,6704	2,68814086914	0,000902675614586	2,65777587891	-0,00281367706637
0,6705	2,69058227539	0,00334408186459	2,66387939453	0,00328983855863
0,6706	2,68814086914	0,000902675614586	2,66021728516	-0,000372270816367
0,6707	2,69058227539	0,00334408186459	2,66021728516	-0,000372270816367
0,6708	2,69180297852	0,00456478498959	2,66632080078	0,00573124480863
0,6709	2,68936157227	0,00212337873959	2,66021728516	-0,000372270816367
0,671	2,69180297852	0,00456478498959	2,66387939453	0,00328983855863
0,6711	2,68936157227	0,00212337873959	2,66510009766	0,00451054168363
0,6712	2,68692016602	-0,000318027510414	2,65655517578	-0,00403438019137
0,6713	2,69180297852	0,00456478498959	2,66143798828	0,000848432308633
0,6714	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,6715	2,68692016602	-0,000318027510414	2,65411376953	-0,00647578644137
0,6716	2,69058227539	0,00334408186459	2,66387939453	0,00328983855863
0,6717	2,68569946289	-0,00153873063541	2,65899658203	-0,00159297394137
0,6718	2,68936157227	0,00212337873959	2,65899658203	-0,00159297394137
0,6719	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,672	2,68569946289	-0,00153873063541	2,65777587891	-0,00281367706637
0,6721	2,69538879395	0,00815060041927	2,66632080078	0,00573124480863
0,6722	2,68692016602	-0,000318027510414	2,66387939453	0,00328983855863
0,6723	2,68447875977	-0,00275943376041	2,65655517578	-0,00403438019137
0,6724	2,68814086914	0,000902675614586	2,66387939453	0,00328983855863
0,6725	2,68692016602	-0,000318027510414	2,66510009766	0,00451054168363
0,6726	2,68447875977	-0,00275943376041	2,65411376953	-0,00647578644137
0,6727	2,68936157227	0,00212337873959	2,66510009766	0,00451054168363
0,6728	2,68081665039	-0,00642154313541	2,65411376953	-0,00647578644137
0,6729	2,68447875977	-0,00275943376041	2,65411376953	-0,00647578644137
0,673	2,69058227539	0,00334408186459	2,66387939453	0,00328983855863
0,6731	2,68325805664	-0,00398013688541	2,65655517578	-0,00403438019137
0,6732	2,69058227539	0,00334408186459	2,66265869141	0,00206913543363
0,6733	2,68936157227	0,00212337873959	2,66387939453	0,00328983855863
0,6734	2,68325805664	-0,00398013688541	2,65296936035	-0,00762019562105
0,6735	2,68814086914	0,000902675614586	2,65777587891	-0,00281367706637
0,6736	2,68692016602	-0,000318027510414	2,66265869141	0,00206913543363
0,6737	2,68814086914	0,000902675614586	2,65777587891	-0,00281367706637
0,6738	2,6929473877	0,00570919416927	2,66387939453	0,00328983855863
0,6739	2,68814086914	0,000902675614586	2,66143798828	0,000848432308633
0,674	2,68936157227	0,00212337873959	2,65777587891	-0,00281367706637
0,6741	2,69660949707	0,00937130354427	2,66754150391	0,00695194793363
0,6742	2,68569946289	-0,00153873063541	2,65655517578	-0,00403438019137
0,6743	2,68692016602	-0,000318027510414	2,65655517578	-0,00403438019137
0,6744	2,68936157227	0,00212337873959	2,66021728516	-0,000372270816367
0,6745	2,68325805664	-0,00398013688541	2,65411376953	-0,00647578644137
0,6746	2,69180297852	0,00456478498959	2,66510009766	0,00451054168363
0,6747	2,69180297852	0,00456478498959	2,66632080078	0,00573124480863
0,6748	2,69058227539	0,00334408186459	2,66021728516	-0,000372270816367
0,6749	2,69180297852	0,00456478498959	2,66510009766	0,00451054168363
0,675	2,68569946289	-0,00153873063541	2,66021728516	-0,000372270816367
0,6751	2,68203735352	-0,00520084001041	2,65655517578	-0,00403438019137
0,6752	2,68569946289	-0,00153873063541	2,65777587891	-0,00281367706637
0,6753	2,68203735352	-0,00520084001041	2,66021728516	-0,000372270816367
0,6754	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,6755	2,69180297852	0,00456478498959	2,66754150391	0,00695194793363
0,6756	2,68325805664	-0,00398013688541	2,65777587891	-0,00281367706637
0,6757	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6758	2,68692016602	-0,000318027510414	2,66387939453	0,00328983855863
0,6759	2,68447875977	-0,00275943376041	2,65777587891	-0,00281367706637
0,676	2,69660949707	0,00937130354427	2,66998291016	0,00939335418363
0,6761	2,6978302002	0,0105920066693	2,67234802246	0,0117584664883
0,6762	2,68692016602	-0,000318027510414	2,65533447266	-0,00525508331637
0,6763	2,69058227539	0,00334408186459	2,66021728516	-0,000372270816367
0,6764	2,68569946289	-0,00153873063541	2,65777587891	-0,00281367706637
0,6765	2,68814086914	0,000902675614586	2,65655517578	-0,00403438019137
0,6766	2,68814086914	0,000902675614586	2,65655517578	-0,00403438019137
0,6767	2,67837524414	-0,00886294938541	2,64808654785	-0,0125030081211
0,6768	2,68569946289	-0,00153873063541	2,65296936035	-0,00762019562105
0,6769	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,677	2,68447875977	-0,00275943376041	2,65296936035	-0,00762019562105
0,6771	2,68814086914	0,000902675614586	2,65777587891	-0,00281367706637
0,6772	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,6773	2,68081665039	-0,00642154313541	2,65174865723	-0,00884089874605
0,6774	2,68569946289	-0,00153873063541	2,65655517578	-0,00403438019137
0,6775	2,68081665039	-0,00642154313541	2,65533447266	-0,00525508331637
0,6776	2,68325805664	-0,00398013688541	2,65533447266	-0,00525508331637
0,6777	2,68814086914	0,000902675614586	2,66143798828	0,000848432308633
0,6778	2,68203735352	-0,00520084001041	2,66021728516	-0,000372270816367
0,6779	2,68936157227	0,00212337873959	2,66265869141	0,00206913543363
0,678	2,68936157227	0,00212337873959	2,66387939453	0,00328983855863
0,6781	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6782	2,68692016602	-0,000318027510414	2,65655517578	-0,00403438019137
0,6783	2,68936157227	0,00212337873959	2,66510009766	0,00451054168363
0,6784	2,68081665039	-0,00642154313541	2,65296936035	-0,00762019562105
0,6785	2,68447875977	-0,00275943376041	2,65777587891	-0,00281367706637
0,6786	2,68203735352	-0,00520084001041	2,65777587891	-0,00281367706637
0,6787	2,68325805664	-0,00398013688541	2,65411376953	-0,00647578644137
0,6788	2,69058227539	0,00334408186459	2,66021728516	-0,000372270816367
0,6789	2,68569946289	-0,00153873063541	2,65899658203	-0,00159297394137
0,679	2,68692016602	-0,000318027510414	2,65533447266	-0,00525508331637
0,6791	2,69180297852	0,00456478498959	2,66387939453	0,00328983855863
0,6792	2,68447875977	-0,00275943376041	2,65533447266	-0,00525508331637
0,6793	2,69058227539	0,00334408186459	2,66021728516	-0,000372270816367
0,6794	2,69058227539	0,00334408186459	2,66387939453	0,00328983855863
0,6795	2,68569946289	-0,00153873063541	2,65533447266	-0,00525508331637
0,6796	2,68936157227	0,00212337873959	2,65899658203	-0,00159297394137
0,6797	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6798	2,68814086914	0,000902675614586	2,65655517578	-0,00403438019137
0,6799	2,69180297852	0,00456478498959	2,66387939453	0,00328983855863
0,68	2,68814086914	0,000902675614586	2,66510009766	0,00451054168363
0,6801	2,69180297852	0,00456478498959	2,66387939453	0,00328983855863
0,6802	2,68936157227	0,00212337873959	2,66510009766	0,00451054168363
0,6803	2,68325805664	-0,00398013688541	2,65899658203	-0,00159297394137
0,6804	2,68447875977	-0,00275943376041	2,65655517578	-0,00403438019137
0,6805	2,68814086914	0,000902675614586	2,66632080078	0,00573124480863
0,6806	2,68447875977	-0,00275943376041	2,65899658203	-0,00159297394137
0,6807	2,69058227539	0,00334408186459	2,66387939453	0,00328983855863
0,6808	2,68692016602	-0,000318027510414	2,66143798828	0,000848432308633
0,6809	2,68569946289	-0,00153873063541	2,65533447266	-0,00525508331637
0,681	2,69058227539	0,00334408186459	2,66387939453	0,00328983855863
0,6811	2,68569946289	-0,00153873063541	2,66265869141	0,00206913543363
0,6812	2,68692016602	-0,000318027510414	2,65777587891	-0,00281367706637
0,6813	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6814	2,68447875977	-0,00275943376041	2,66387939453	0,00328983855863
0,6815	2,68569946289	-0,00153873063541	2,65655517578	-0,00403438019137
0,6816	2,68936157227	0,00212337873959	2,66632080078	0,00573124480863
0,6817	2,68203735352	-0,00520084001041	2,65777587891	-0,00281367706637
0,6818	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6819	2,68814086914	0,000902675614586	2,66143798828	0,000848432308633
0,682	2,68203735352	-0,00520084001041	2,65296936035	-0,00762019562105
0,6821	2,69180297852	0,00456478498959	2,66510009766	0,00451054168363
0,6822	2,68692016602	-0,000318027510414	2,65655517578	-0,00403438019137
0,6823	2,68203735352	-0,00520084001041	2,65174865723	-0,00884089874605
0,6824	2,68814086914	0,000902675614586	2,65655517578	-0,00403438019137
0,6825	2,68325805664	-0,00398013688541	2,65533447266	-0,00525508331637
0,6826	2,67959594727	-0,00764224626041	2,64808654785	-0,0125030081211
0,6827	2,68325805664	-0,00398013688541	2,65411376953	-0,00647578644137
0,6828	2,68203735352	-0,00520084001041	2,65777587891	-0,00281367706637
0,6829	2,68325805664	-0,00398013688541	2,65174865723	-0,00884089874605
0,683	2,68447875977	-0,00275943376041	2,65533447266	-0,00525508331637
0,6831	2,68081665039	-0,00642154313541	2,65296936035	-0,00762019562105
0,6832	2,68814086914	0,000902675614586	2,65777587891	-0,00281367706637
0,6833	2,68569946289	-0,00153873063541	2,66021728516	-0,000372270816367
0,6834	2,68447875977	-0,00275943376041	2,65655517578	-0,00403438019137
0,6835	2,68936157227	0,00212337873959	2,66143798828	0,000848432308633
0,6836	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6837	2,68203735352	-0,00520084001041	2,65296936035	-0,00762019562105
0,6838	2,68814086914	0,000902675614586	2,66143798828	0,000848432308633
0,6839	2,68447875977	-0,00275943376041	2,66387939453	0,00328983855863
0,684	2,69058227539	0,00334408186459	2,66510009766	0,00451054168363
0,6841	2,69538879395	0,00815060041927	2,67120361328	0,0106140573086
0,6842	2,68447875977	-0,00275943376041	2,65899658203	-0,00159297394137
0,6843	2,68814086914	0,000902675614586	2,66143798828	0,000848432308633
0,6844	2,68936157227	0,00212337873959	2,66998291016	0,00939335418363
0,6845	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,6846	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6847	2,68203735352	-0,00520084001041	2,66021728516	-0,000372270816367
0,6848	2,68325805664	-0,00398013688541	2,65777587891	-0,00281367706637
0,6849	2,69180297852	0,00456478498959	2,66754150391	0,00695194793363
0,685	2,68814086914	0,000902675614586	2,66754150391	0,00695194793363
0,6851	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6852	2,69058227539	0,00334408186459	2,66510009766	0,00451054168363
0,6853	2,68447875977	-0,00275943376041	2,65777587891	-0,00281367706637
0,6854	2,68936157227	0,00212337873959	2,66021728516	-0,000372270816367
0,6855	2,69180297852	0,00456478498959	2,66632080078	0,00573124480863
0,6856	2,67959594727	-0,00764224626041	2,65411376953	-0,00647578644137
0,6857	2,68692016602	-0,000318027510414	2,65655517578	-0,00403438019137
0,6858	2,68569946289	-0,00153873063541	2,65899658203	-0,00159297394137
0,6859	2,68447875977	-0,00275943376041	2,65533447266	-0,00525508331637
0,686	2,69538879395	0,00815060041927	2,66754150391	0,00695194793363
0,6861	2,69538879395	0,00815060041927	2,67120361328	0,0106140573086
0,6862	2,68569946289	-0,00153873063541	2,65411376953	-0,00647578644137
0,6863	2,68936157227	0,00212337873959	2,66143798828	0,000848432308633
0,6864	2,68814086914	0,000902675614586	2,66021728516	-0,000372270816367
0,6865	2,69180297852	0,00456478498959	2,66143798828	0,000848432308633
0,6866	2,6929473877	0,00570919416927	2,66632080078	0,00573124480863
0,6867	2,68081665039	-0,00642154313541	2,65533447266	-0,00525508331637
0,6868	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,6869	2,68814086914	0,000902675614586	2,66387939453	0,00328983855863
0,687	2,68447875977	-0,00275943376041	2,65777587891	-0,00281367706637
0,6871	2,69058227539	0,00334408186459	2,66632080078	0,00573124480863
0,6872	2,68936157227	0,00212337873959	2,66754150391	0,00695194793363
0,6873	2,68569946289	-0,00153873063541	2,65777587891	-0,00281367706637
0,6874	2,68692016602	-0,000318027510414	2,65777587891	-0,00281367706637
0,6875	2,68203735352	-0,00520084001041	2,66021728516	-0,000372270816367
0,6876	2,68325805664	-0,00398013688541	2,65655517578	-0,00403438019137
0,6877	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6878	2,68081665039	-0,00642154313541	2,65777587891	-0,00281367706637
0,6879	2,68569946289	-0,00153873063541	2,65777587891	-0,00281367706637
0,688	2,69180297852	0,00456478498959	2,66632080078	0,00573124480863
0,6881	2,68692016602	-0,000318027510414	2,65777587891	-0,00281367706637
0,6882	2,68814086914	0,000902675614586	2,65533447266	-0,00525508331637
0,6883	2,68936157227	0,00212337873959	2,66021728516	-0,000372270816367
0,6884	2,68447875977	-0,00275943376041	2,65296936035	-0,00762019562105
0,6885	2,69058227539	0,00334408186459	2,65655517578	-0,00403438019137
0,6886	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6887	2,68569946289	-0,00153873063541	2,65655517578	-0,00403438019137
0,6888	2,68814086914	0,000902675614586	2,65899658203	-0,00159297394137
0,6889	2,68203735352	-0,00520084001041	2,66021728516	-0,000372270816367
0,689	2,68325805664	-0,00398013688541	2,65411376953	-0,00647578644137
0,6891	2,68569946289	-0,00153873063541	2,66021728516	-0,000372270816367
0,6892	2,68081665039	-0,00642154313541	2,65655517578	-0,00403438019137
0,6893	2,68814086914	0,000902675614586	2,66021728516	-0,000372270816367
0,6894	2,69058227539	0,00334408186459	2,66632080078	0,00573124480863
0,6895	2,68569946289	-0,00153873063541	2,65655517578	-0,00403438019137
0,6896	2,68936157227	0,00212337873959	2,65899658203	-0,00159297394137
0,6897	2,68692016602	-0,000318027510414	2,66387939453	0,00328983855863
0,6898	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,6899	2,68814086914	0,000902675614586	2,66387939453	0,00328983855863
0,69	2,68569946289	-0,00153873063541	2,66510009766	0,00451054168363
0,6901	2,69058227539	0,00334408186459	2,66632080078	0,00573124480863
0,6902	2,68936157227	0,00212337873959	2,66632080078	0,00573124480863
0,6903	2,68203735352	-0,00520084001041	2,66265869141	0,00206913543363
0,6904	2,68814086914	0,000902675614586	2,66021728516	-0,000372270816367
0,6905	2,69180297852	0,00456478498959	2,66754150391	0,00695194793363
0,6906	2,68569946289	-0,00153873063541	2,65899658203	-0,00159297394137
0,6907	2,68692016602	-0,000318027510414	2,65899658203	-0,00159297394137
0,6908	2,68692016602	-0,000318027510414	2,66510009766	0,00451054168363
0,6909	2,68325805664	-0,00398013688541	2,65411376953	-0,00647578644137
0,691	2,69058227539	0,00334408186459	2,66510009766	0,00451054168363
0,6911	2,68814086914	0,000902675614586	2,66265869141	0,00206913543363
0,6912	2,68569946289	-0,00153873063541	2,65655517578	-0,00403438019137
0,6913	2,69058227539	0,00334408186459	2,66387939453	0,00328983855863
0,6914	2,68447875977	-0,00275943376041	2,66021728516	-0,000372270816367
0,6915	2,68814086914	0,000902675614586	2,65899658203	-0,00159297394137
0,6916	2,68936157227	0,00212337873959	2,66143798828	0,000848432308633
0,6917	2,68081665039	-0,00642154313541	2,65411376953	-0,00647578644137
0,6918	2,68692016602	-0,000318027510414	2,65411376953	-0,00647578644137
0,6919	2,68936157227	0,00212337873959	2,66143798828	0,000848432308633
0,692	2,68692016602	-0,000318027510414	2,65411376953	-0,00647578644137
0,6921	2,69180297852	0,00456478498959	2,66021728516	-0,000372270816367
0,6922	2,68814086914	0,000902675614586	2,66021728516	-0,000372270816367
0,6923	2,68692016602	-0,000318027510414	2,65296936035	-0,00762019562105
0,6924	2,68936157227	0,00212337873959	2,65777587891	-0,00281367706637
0,6925	2,68692016602	-0,000318027510414	2,65777587891	-0,00281367706637
0,6926	2,68569946289	-0,00153873063541	2,65533447266	-0,00525508331637
0,6927	2,68814086914	0,000902675614586	2,65777587891	-0,00281367706637
0,6928	2,67959594727	-0,00764224626041	2,65533447266	-0,00525508331637
0,6929	2,68936157227	0,00212337873959	2,66021728516	-0,000372270816367
0,693	2,68936157227	0,00212337873959	2,66387939453	0,00328983855863
0,6931	2,68081665039	-0,00642154313541	2,65533447266	-0,00525508331637
0,6932	2,68569946289	-0,00153873063541	2,65777587891	-0,00281367706637
0,6933	2,68692016602	-0,000318027510414	2,66265869141	0,00206913543363
0,6934	2,68569946289	-0,00153873063541	2,65655517578	-0,00403438019137
0,6935	2,68936157227	0,00212337873959	2,66387939453	0,00328983855863
0,6936	2,68936157227	0,00212337873959	2,66510009766	0,00451054168363
0,6937	2,68569946289	-0,00153873063541	2,65899658203	-0,00159297394137
0,6938	2,69058227539	0,00334408186459	2,66632080078	0,00573124480863
0,6939	2,68569946289	-0,00153873063541	2,66632080078	0,00573124480863
0,694	2,69180297852	0,00456478498959	2,66754150391	0,00695194793363
0,6941	2,6978302002	0,0105920066693	2,67356872559	0,0129791696133
0,6942	2,68692016602	-0,000318027510414	2,66510009766	0,00451054168363
0,6943	2,69180297852	0,00456478498959	2,66754150391	0,00695194793363
0,6944	2,69180297852	0,00456478498959	2,66754150391	0,00695194793363
0,6945	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6946	2,6929473877	0,00570919416927	2,66510009766	0,00451054168363
0,6947	2,69180297852	0,00456478498959	2,66754150391	0,00695194793363
0,6948	2,68814086914	0,000902675614586	2,65655517578	-0,00403438019137
0,6949	2,69180297852	0,00456478498959	2,66021728516	-0,000372270816367
0,695	2,68692016602	-0,000318027510414	2,66021728516	-0,000372270816367
0,6951	2,68447875977	-0,00275943376041	2,65296936035	-0,00762019562105
0,6952	2,69180297852	0,00456478498959	2,66143798828	0,000848432308633
0,6953	2,68569946289	-0,00153873063541	2,65655517578	-0,00403438019137
0,6954	2,68936157227	0,00212337873959	2,65777587891	-0,00281367706637
0,6955	2,69058227539	0,00334408186459	2,66143798828	0,000848432308633
0,6956	2,68692016602	-0,000318027510414	2,65777587891	-0,00281367706637
0,6957	2,6929473877	0,00570919416927	2,66143798828	0,000848432308633
0,6958	2,68814086914	0,000902675614586	2,66021728516	-0,000372270816367
0,6959	2,68936157227	0,00212337873959	2,65655517578	-0,00403438019137
0,696	2,69538879395	0,00815060041927	2,66632080078	0,00573124480863
0,6961	2,69416809082	0,00692989729427	2,66754150391	0,00695194793363
0,6962	2,68814086914	0,000902675614586	2,65655517578	-0,00403438019137
0,6963	2,68936157227	0,00212337873959	2,66021728516	-0,000372270816367
0,6964	2,68447875977	-0,00275943376041	2,65899658203	-0,00159297394137
0,6965	2,68447875977	-0,00275943376041	2,65533447266	-0,00525508331637
0,6966	2,68814086914	0,000902675614586	2,66387939453	0,00328983855863
0,6967	2,68081665039	-0,00642154313541	2,65899658203	-0,00159297394137
0,6968	2,68936157227	0,00212337873959	2,66510009766	0,00451054168363
0,6969	2,68936157227	0,00212337873959	2,66632080078	0,00573124480863
0,697	2,68447875977	-0,00275943376041	2,65777587891	-0,00281367706637
0,6971	2,6929473877	0,00570919416927	2,66632080078	0,00573124480863
0,6972	2,69058227539	0,00334408186459	2,66998291016	0,00939335418363
