Time,Sound Pressure 1,Offset Pressure 1,Sound Pressure 2,Offset Pressure 2
2.2036,2.691802979,0.003364206533,2.665328979,0.00369999057
2.2037,2.683334351,-0.005104421397,2.656860352,-0.00476863736
2.2038,2.691802979,0.003364206533,2.66418457,0.00255558139
2.2039,2.691802979,0.003364206533,2.665328979,0.00369999057
2.204,2.68699646,-0.001442312022,2.659301758,-2.33E-03
2.2041,2.695465088,0.007026315908,2.667770386,0.00614139682
2.2042,2.693023682,0.004584909658,2.668991089,0.007362099945
2.2043,2.684555054,-0.003883718272,2.655639648,-0.005989340485
2.2044,2.68699646,-0.001442312022,2.661743164,0.0001141751399
2.2045,2.685775757,-0.002663015147,2.662963867,0.001334878265
2.2046,2.685775757,-0.002663015147,2.656860352,-0.00476863736
2.2047,2.691802979,0.003364206533,2.666549683,0.004920693695
2.2048,2.689437866,0.0009990942283,2.665328979,3.70E-03
2.2049,2.685775757,-0.002663015147,2.656860352,-4.77E-03
2.205,2.688217163,-0.0002216088967,2.661743164,0.0001141751399
2.2051,2.685775757,-0.002663015147,2.66418457,0.00255558139
2.2052,2.68699646,-0.001442312022,2.658081055,-0.003547934235
2.2053,2.689437866,0.0009990942283,2.662963867,0.001334878265
2.2054,2.682113647,-0.006325124522,2.659301758,-2.33E-03
2.2055,2.68699646,-0.001442312022,2.658081055,-3.55E-03
2.2056,2.688217163,-0.0002216088967,2.662963867,0.001334878265
2.2057,2.685775757,-0.002663015147,2.662963867,0.001334878265
2.2058,2.690582275,0.002143503408,2.662963867,0.001334878265
2.2059,2.690582275,0.002143503408,2.665328979,0.00369999057
2.206,2.688217163,-0.0002216088967,2.656860352,-0.00476863736
2.2061,2.691802979,0.003364206533,2.66418457,2.56E-03
2.2062,2.688217163,-0.0002216088967,2.659301758,-0.00232723111
2.2063,2.683334351,-0.005104421397,2.655639648,-0.005989340485
2.2064,2.689437866,0.0009990942283,2.659301758,-0.00232723111
2.2065,2.68699646,-0.001442312022,2.661743164,0.0001141751399
2.2066,2.684555054,-0.003883718272,2.655639648,-0.005989340485
2.2067,2.690582275,0.002143503408,2.661743164,0.0001141751399
2.2068,2.684555054,-0.003883718272,2.659301758,-0.00232723111
2.2069,2.683334351,-0.005104421397,2.654418945,-0.00721004361
2.207,2.68699646,-0.001442312022,2.660522461,-0.001106527985
2.2071,2.685775757,-0.002663015147,2.662963867,1.33E-03
2.2072,2.688217163,-0.0002216088967,2.659301758,-0.00232723111
2.2073,2.691802979,0.003364206533,2.666549683,0.004920693695
2.2074,2.683334351,-0.005104421397,2.658081055,-0.003547934235
2.2075,2.689437866,0.0009990942283,2.660522461,-0.001106527985
2.2076,2.691802979,0.003364206533,2.666549683,0.004920693695
2.2077,2.684555054,-0.003883718272,2.662963867,1.33E-03
2.2078,2.690582275,0.002143503408,2.662963867,0.001334878265
2.2079,2.693023682,0.004584909658,2.668991089,0.007362099945
2.208,2.688217163,-0.0002216088967,2.662963867,0.001334878265
2.2081,2.695465088,0.007026315908,2.666549683,0.004920693695
2.2082,2.691802979,0.003364206533,2.666549683,0.004920693695
2.2083,2.685775757,-0.002663015147,2.655639648,-0.005989340485
2.2084,2.691802979,0.003364206533,2.66418457,0.00255558139
2.2085,2.689437866,0.0009990942283,2.665328979,0.00369999057
2.2086,2.683334351,-0.005104421397,2.655639648,-0.005989340485
2.2087,2.693023682,0.004584909658,2.665328979,0.00369999057
2.2088,2.688217163,-0.0002216088967,2.661743164,0.0001141751399
2.2089,2.68699646,-0.001442312022,2.656860352,-0.00476863736
2.209,2.690582275,0.002143503408,2.659301758,-0.00232723111
2.2091,2.683334351,-0.005104421397,2.656860352,-0.00476863736
2.2092,2.685775757,-0.002663015147,2.655639648,-0.005989340485
2.2093,2.688217163,-0.0002216088967,2.659301758,-0.00232723111
2.2094,2.683334351,-0.005104421397,2.658081055,-0.003547934235
2.2095,2.685775757,-0.002663015147,2.655639648,-0.005989340485
2.2096,2.694244385,0.005805612783,2.666549683,4.92E-03
2.2097,2.685775757,-0.002663015147,2.659301758,-0.00232723111
2.2098,2.689437866,0.0009990942283,2.659301758,-0.00232723111
2.2099,2.691802979,0.003364206533,2.665328979,0.00369999057
2.21,2.684555054,-0.003883718272,2.656860352,-0.00476863736
2.2101,2.691802979,0.003364206533,2.662963867,0.001334878265
2.2102,2.685775757,-0.002663015147,2.659301758,-0.00232723111
2.2103,2.683334351,-0.005104421397,2.654418945,-0.00721004361
2.2104,2.68699646,-0.001442312022,2.658081055,-0.003547934235
2.2105,2.688217163,-0.0002216088967,2.665328979,3.70E-03
2.2106,2.685775757,-0.002663015147,2.656860352,-0.00476863736
2.2107,2.688217163,-0.0002216088967,2.659301758,-0.00232723111
2.2108,2.68699646,-0.001442312022,2.665328979,3.70E-03
2.2109,2.685775757,-0.002663015147,2.656860352,-0.00476863736
2.211,2.688217163,-0.0002216088967,2.661743164,0.0001141751399
2.2111,2.685775757,-0.002663015147,2.660522461,-0.001106527985
2.2112,2.684555054,-0.003883718272,2.656860352,-0.00476863736
2.2113,2.690582275,0.002143503408,2.665328979,0.00369999057
2.2114,2.683334351,-0.005104421397,2.659301758,-0.00232723111
2.2115,2.689437866,0.0009990942283,2.659301758,-2.33E-03
2.2116,2.690582275,0.002143503408,2.66418457,0.00255558139
2.2117,2.683334351,-0.005104421397,2.658081055,-3.55E-03
2.2118,2.690582275,0.002143503408,2.661743164,0.0001141751399
2.2119,2.691802979,0.003364206533,2.665328979,0.00369999057
2.212,2.685775757,-0.002663015147,2.656860352,-4.77E-03
2.2121,2.691802979,0.003364206533,2.660522461,-1.11E-03
2.2122,2.689437866,0.0009990942283,2.662963867,0.001334878265
2.2123,2.682113647,-0.006325124522,2.651977539,-0.00965144986
2.2124,2.690582275,0.002143503408,2.66418457,0.00255558139
2.2125,2.691802979,0.003364206533,2.665328979,0.00369999057
2.2126,2.684555054,-0.003883718272,2.655639648,-5.99E-03
2.2127,2.690582275,0.002143503408,2.662963867,0.001334878265
2.2128,2.68699646,-0.001442312022,2.662963867,0.001334878265
2.2129,2.68699646,-0.001442312022,2.659301758,-0.00232723111
2.213,2.691802979,0.003364206533,2.666549683,0.004920693695
2.2131,2.68699646,-0.001442312022,2.66418457,2.56E-03
2.2132,2.689437866,0.0009990942283,2.660522461,-0.001106527985
2.2133,2.691802979,0.003364206533,2.666549683,0.004920693695
2.2134,2.685775757,-0.002663015147,2.662963867,0.001334878265
2.2135,2.689437866,0.0009990942283,2.660522461,-0.001106527985
2.2136,2.694244385,0.005805612783,2.670211792,8.58E-03
2.2137,2.68699646,-0.001442312022,2.662963867,1.33E-03
2.2138,2.690582275,0.002143503408,2.66418457,0.00255558139
2.2139,2.690582275,0.002143503408,2.665328979,0.00369999057
2.214,2.689437866,0.0009990942283,2.66418457,0.00255558139
2.2141,2.695465088,0.007026315908,2.666549683,0.004920693695
2.2142,2.690582275,0.002143503408,2.665328979,3.70E-03
2.2143,2.682113647,-0.006325124522,2.653198242,-8.43E-03
2.2144,2.68699646,-0.001442312022,2.658081055,-0.003547934235
2.2145,2.690582275,0.002143503408,2.665328979,0.00369999057
2.2146,2.68699646,-0.001442312022,2.656860352,-0.00476863736
2.2147,2.694244385,0.005805612783,2.66418457,0.00255558139
2.2148,2.689437866,0.0009990942283,2.662963867,0.001334878265
2.2149,2.684555054,-0.003883718272,2.655639648,-0.005989340485
2.215,2.691802979,0.003364206533,2.66418457,0.00255558139
2.2151,2.689437866,0.0009990942283,2.665328979,0.00369999057
2.2152,2.68699646,-0.001442312022,2.656860352,-0.00476863736
2.2153,2.68699646,-0.001442312022,2.659301758,-0.00232723111
2.2154,2.680892944,-0.007545827647,2.656860352,-0.00476863736
2.2155,2.685775757,-0.002663015147,2.659301758,-0.00232723111
2.2156,2.691802979,0.003364206533,2.667770386,0.00614139682
2.2157,2.683334351,-0.005104421397,2.660522461,-0.001106527985
2.2158,2.68699646,-0.001442312022,2.658081055,-0.003547934235
2.2159,2.689437866,0.0009990942283,2.66418457,0.00255558139
2.216,2.683334351,-0.005104421397,2.655639648,-0.005989340485
2.2161,2.691802979,0.003364206533,2.66418457,0.00255558139
2.2162,2.690582275,0.002143503408,2.665328979,3.70E-03
2.2163,2.682113647,-0.006325124522,2.654418945,-0.00721004361
2.2164,2.690582275,0.002143503408,2.660522461,-0.001106527985
2.2165,2.688217163,-0.0002216088967,2.66418457,0.00255558139
2.2166,2.689437866,0.0009990942283,2.659301758,-0.00232723111
2.2167,2.689437866,0.0009990942283,2.658081055,-0.003547934235
2.2168,2.685775757,-0.002663015147,2.661743164,0.0001141751399
2.2169,2.68699646,-0.001442312022,2.656860352,-4.77E-03
2.217,2.691802979,0.003364206533,2.665328979,0.00369999057
2.2171,2.690582275,0.002143503408,2.666549683,0.004920693695
2.2172,2.68699646,-0.001442312022,2.659301758,-0.00232723111
2.2173,2.689437866,0.0009990942283,2.665328979,0.00369999057
2.2174,2.683334351,-0.005104421397,2.658081055,-0.003547934235
2.2175,2.68699646,-0.001442312022,2.659301758,-2.33E-03
2.2176,2.690582275,0.002143503408,2.665328979,0.00369999057
2.2177,2.683334351,-0.005104421397,2.659301758,-0.00232723111
2.2178,2.685775757,-0.002663015147,2.658081055,-0.003547934235
2.2179,2.691802979,0.003364206533,2.666549683,0.004920693695
2.218,2.688217163,-0.0002216088967,2.662963867,0.001334878265
2.2181,2.695465088,0.007026315908,2.665328979,3.70E-03
2.2182,2.691802979,0.003364206533,2.666549683,0.004920693695
2.2183,2.682113647,-0.006325124522,2.651977539,-0.00965144986
2.2184,2.68699646,-0.001442312022,2.656860352,-4.77E-03
2.2185,2.685775757,-0.002663015147,2.662963867,0.001334878265
2.2186,2.683334351,-0.005104421397,2.655639648,-0.005989340485
2.2187,2.691802979,0.003364206533,2.665328979,3.70E-03
2.2188,2.68699646,-0.001442312022,2.66418457,0.00255558139
2.2189,2.68699646,-0.001442312022,2.656860352,-0.00476863736
2.219,2.690582275,0.002143503408,2.662963867,0.001334878265
2.2191,2.68699646,-0.001442312022,2.66418457,0.00255558139
2.2192,2.685775757,-0.002663015147,2.656860352,-4.77E-03
2.2193,2.691802979,0.003364206533,2.666549683,4.92E-03
2.2194,2.693023682,0.004584909658,2.670211792,8.58E-03
2.2195,2.691802979,0.003364206533,2.662963867,0.001334878265
2.2196,2.694244385,0.005805612783,2.668991089,0.007362099945
2.2197,2.684555054,-0.003883718272,2.659301758,-0.00232723111
2.2198,2.689437866,0.0009990942283,2.659301758,-2.33E-03
2.2199,2.693023682,0.004584909658,2.665328979,0.00369999057
2.22,2.685775757,-0.002663015147,2.658081055,-0.003547934235
2.2201,2.694244385,0.005805612783,2.66418457,0.00255558139
2.2202,2.685775757,-0.002663015147,2.656860352,-0.00476863736
2.2203,2.679672241,-0.008766530772,2.650756836,-0.01087215299
2.2204,2.688217163,-0.0002216088967,2.658081055,-3.55E-03
2.2205,2.689437866,0.0009990942283,2.665328979,0.00369999057
2.2206,2.685775757,-0.002663015147,2.655639648,-0.005989340485
2.2207,2.68699646,-0.001442312022,2.656860352,-0.00476863736
2.2208,2.685775757,-0.002663015147,2.662963867,0.001334878265
2.2209,2.685775757,-0.002663015147,2.655639648,-0.005989340485
2.221,2.693023682,0.004584909658,2.66418457,0.00255558139
2.2211,2.688217163,-0.0002216088967,2.661743164,0.0001141751399
2.2212,2.685775757,-0.002663015147,2.656860352,-4.77E-03
2.2213,2.693023682,0.004584909658,2.665328979,3.70E-03
2.2214,2.685775757,-0.002663015147,2.659301758,-0.00232723111
2.2215,2.689437866,0.0009990942283,2.658081055,-0.003547934235
2.2216,2.688217163,-0.0002216088967,2.662963867,0.001334878265
2.2217,2.680892944,-0.007545827647,2.656860352,-0.00476863736
2.2218,2.688217163,-0.0002216088967,2.660522461,-1.11E-03
2.2219,2.68699646,-0.001442312022,2.662963867,0.001334878265
2.222,2.683334351,-0.005104421397,2.659301758,-0.00232723111
2.2221,2.691802979,0.003364206533,2.66418457,2.56E-03
2.2222,2.688217163,-0.0002216088967,2.662963867,0.001334878265
2.2223,2.682113647,-0.006325124522,2.655639648,-0.005989340485
2.2224,2.691802979,0.003364206533,2.66418457,2.56E-03
2.2225,2.689437866,0.0009990942283,2.665328979,3.70E-03
2.2226,2.68699646,-0.001442312022,2.659301758,-0.00232723111
2.2227,2.691802979,0.003364206533,2.665328979,3.70E-03
2.2228,2.689437866,0.0009990942283,2.666549683,0.004920693695
2.2229,2.689437866,0.0009990942283,2.659301758,-0.00232723111
2.223,2.691802979,0.003364206533,2.665328979,3.70E-03
2.2231,2.690582275,0.002143503408,2.666549683,0.004920693695
2.2232,2.691802979,0.003364206533,2.665328979,0.00369999057
2.2233,2.695465088,0.007026315908,2.668991089,7.36E-03
2.2234,2.688217163,-0.0002216088967,2.665328979,0.00369999057
2.2235,2.690582275,0.002143503408,2.661743164,0.0001141751399
2.2236,2.691802979,0.003364206533,2.665328979,0.00369999057
2.2237,2.678451538,-0.009987233897,2.654418945,-0.00721004361
2.2238,2.68699646,-0.001442312022,2.655639648,-0.005989340485
2.2239,2.688217163,-0.0002216088967,2.662963867,1.33E-03
2.224,2.683334351,-0.005104421397,2.656860352,-0.00476863736
2.2241,2.691802979,0.003364206533,2.661743164,0.0001141751399
2.2242,2.691802979,0.003364206533,2.665328979,0.00369999057
2.2243,2.685775757,-0.002663015147,2.655639648,-5.99E-03
2.2244,2.68699646,-0.001442312022,2.655639648,-0.005989340485
2.2245,2.68699646,-0.001442312022,2.662963867,0.001334878265
2.2246,2.68699646,-0.001442312022,2.655639648,-0.005989340485
2.2247,2.691802979,0.003364206533,2.665328979,0.00369999057
2.2248,2.691802979,0.003364206533,2.665328979,3.70E-03
2.2249,2.685775757,-0.002663015147,2.656860352,-4.77E-03
2.225,2.689437866,0.0009990942283,2.660522461,-0.001106527985
2.2251,2.683334351,-0.005104421397,2.659301758,-0.00232723111
2.2252,2.689437866,0.0009990942283,2.662963867,0.001334878265
2.2253,2.690582275,0.002143503408,2.659301758,-0.00232723111
2.2254,2.679672241,-0.008766530772,2.656860352,-4.77E-03
2.2255,2.683334351,-0.005104421397,2.655639648,-0.005989340485
2.2256,2.691802979,0.003364206533,2.666549683,0.004920693695
2.2257,2.685775757,-0.002663015147,2.660522461,-0.001106527985
2.2258,2.68699646,-0.001442312022,2.658081055,-0.003547934235
2.2259,2.690582275,0.002143503408,2.665328979,0.00369999057
2.226,2.684555054,-0.003883718272,2.658081055,-0.003547934235
2.2261,2.691802979,0.003364206533,2.66418457,0.00255558139
2.2262,2.690582275,0.002143503408,2.665328979,0.00369999057
2.2263,2.683334351,-0.005104421397,2.656860352,-0.00476863736
2.2264,2.690582275,0.002143503408,2.66418457,0.00255558139
2.2265,2.685775757,-0.002663015147,2.662963867,0.001334878265
2.2266,2.680892944,-0.007545827647,2.651977539,-9.65E-03
2.2267,2.685775757,-0.002663015147,2.658081055,-0.003547934235
2.2268,2.690582275,0.002143503408,2.666549683,0.004920693695
2.2269,2.68699646,-0.001442312022,2.656860352,-0.00476863736
2.227,2.691802979,0.003364206533,2.66418457,0.00255558139
2.2271,2.689437866,0.0009990942283,2.665328979,0.00369999057
2.2272,2.68699646,-0.001442312022,2.655639648,-0.005989340485
2.2273,2.689437866,0.0009990942283,2.660522461,-1.11E-03
2.2274,2.683334351,-0.005104421397,2.658081055,-0.003547934235
2.2275,2.685775757,-0.002663015147,2.655639648,-0.005989340485
2.2276,2.690582275,0.002143503408,2.665328979,0.00369999057
2.2277,2.683334351,-0.005104421397,2.656860352,-0.00476863736
2.2278,2.685775757,-0.002663015147,2.658081055,-0.003547934235
2.2279,2.688217163,-0.0002216088967,2.66418457,2.56E-03
2.228,2.685775757,-0.002663015147,2.660522461,-0.001106527985
2.2281,2.693023682,0.004584909658,2.665328979,0.00369999057
2.2282,2.689437866,0.0009990942283,2.66418457,0.00255558139
2.2283,2.683334351,-0.005104421397,2.653198242,-0.008430746735
2.2284,2.688217163,-0.0002216088967,2.661743164,0.0001141751399
2.2285,2.689437866,0.0009990942283,2.665328979,0.00369999057
2.2286,2.683334351,-0.005104421397,2.655639648,-0.005989340485
2.2287,2.690582275,0.002143503408,2.66418457,0.00255558139
2.2288,2.688217163,-0.0002216088967,2.665328979,0.00369999057
2.2289,2.68699646,-0.001442312022,2.659301758,-0.00232723111
2.229,2.690582275,0.002143503408,2.66418457,0.00255558139
2.2291,2.684555054,-0.003883718272,2.661743164,1.14E-04
2.2292,2.685775757,-0.002663015147,2.655639648,-0.005989340485
2.2293,2.688217163,-0.0002216088967,2.661743164,0.0001141751399
2.2294,2.685775757,-0.002663015147,2.66418457,0.00255558139
2.2295,2.688217163,-0.0002216088967,2.659301758,-2.33E-03
2.2296,2.693023682,0.004584909658,2.666549683,0.004920693695
2.2297,2.682113647,-0.006325124522,2.656860352,-0.00476863736
2.2298,2.68699646,-0.001442312022,2.656860352,-0.00476863736
2.2299,2.688217163,-0.0002216088967,2.662963867,0.001334878265
2.23,2.68699646,-0.001442312022,2.662963867,0.001334878265
2.2301,2.696685791,0.008247019033,2.668991089,0.007362099945
2.2302,2.691802979,0.003364206533,2.665328979,0.00369999057
2.2303,2.685775757,-0.002663015147,2.656860352,-0.00476863736
2.2304,2.691802979,0.003364206533,2.662963867,0.001334878265
2.2305,2.693023682,0.004584909658,2.670211792,0.00858280307
2.2306,2.68699646,-0.001442312022,2.655639648,-0.005989340485
2.2307,2.688217163,-0.0002216088967,2.656860352,-0.00476863736
2.2308,2.685775757,-0.002663015147,2.658081055,-0.003547934235
2.2309,2.682113647,-0.006325124522,2.651977539,-9.65E-03
2.231,2.691802979,0.003364206533,2.659301758,-0.00232723111
2.2311,2.684555054,-0.003883718272,2.656860352,-0.00476863736
2.2312,2.68699646,-0.001442312022,2.656860352,-4.77E-03
2.2313,2.690582275,0.002143503408,2.665328979,0.00369999057
2.2314,2.688217163,-0.0002216088967,2.666549683,0.004920693695
2.2315,2.689437866,0.0009990942283,2.662963867,0.001334878265
2.2316,2.688217163,-0.0002216088967,2.662963867,0.001334878265
2.2317,2.682113647,-0.006325124522,2.659301758,-0.00232723111
2.2318,2.688217163,-0.0002216088967,2.661743164,0.0001141751399
2.2319,2.690582275,0.002143503408,2.665328979,0.00369999057
2.232,2.684555054,-0.003883718272,2.660522461,-0.001106527985
2.2321,2.693023682,0.004584909658,2.665328979,3.70E-03
2.2322,2.691802979,0.003364206533,2.666549683,0.004920693695
2.2323,2.683334351,-0.005104421397,2.653198242,-0.008430746735
2.2324,2.689437866,0.0009990942283,2.660522461,-0.001106527985
2.2325,2.690582275,0.002143503408,2.665328979,0.00369999057
2.2326,2.684555054,-0.003883718272,2.654418945,-7.21E-03
2.2327,2.690582275,0.002143503408,2.660522461,-1.11E-03
2.2328,2.683334351,-0.005104421397,2.656860352,-4.77E-03
2.2329,2.683334351,-0.005104421397,2.655639648,-5.99E-03
2.233,2.693023682,0.004584909658,2.665328979,0.00369999057
2.2331,2.689437866,0.0009990942283,2.666549683,0.004920693695
2.2332,2.688217163,-0.0002216088967,2.658081055,-0.003547934235
2.2333,2.689437866,0.0009990942283,2.66418457,2.56E-03
2.2334,2.684555054,-0.003883718272,2.660522461,-1.11E-03
2.2335,2.685775757,-0.002663015147,2.656860352,-4.77E-03
2.2336,2.691802979,0.003364206533,2.665328979,0.00369999057
2.2337,2.685775757,-0.002663015147,2.661743164,0.0001141751399
2.2338,2.689437866,0.0009990942283,2.656860352,-0.00476863736
2.2339,2.690582275,0.002143503408,2.662963867,0.001334878265
2.234,2.685775757,-0.002663015147,2.659301758,-0.00232723111
2.2341,2.694244385,0.005805612783,2.665328979,0.00369999057
2.2342,2.690582275,0.002143503408,2.66418457,0.00255558139
2.2343,2.684555054,-0.003883718272,2.655639648,-0.005989340485
2.2344,2.685775757,-0.002663015147,2.655639648,-5.99E-03
2.2345,2.68699646,-0.001442312022,2.660522461,-0.001106527985
2.2346,2.684555054,-0.003883718272,2.655639648,-0.005989340485
2.2347,2.690582275,0.002143503408,2.662963867,0.001334878265
2.2348,2.685775757,-0.002663015147,2.665328979,0.00369999057
2.2349,2.684555054,-0.003883718272,2.656860352,-0.00476863736
2.235,2.693023682,0.004584909658,2.665328979,3.70E-03
2.2351,2.68699646,-0.001442312022,2.665328979,0.00369999057
2.2352,2.685775757,-0.002663015147,2.656860352,-0.00476863736
2.2353,2.689437866,0.0009990942283,2.662963867,0.001334878265
2.2354,2.68699646,-0.001442312022,2.666549683,4.92E-03
2.2355,2.691802979,0.003364206533,2.662963867,0.001334878265
2.2356,2.694244385,0.005805612783,2.667770386,6.14E-03
2.2357,2.691802979,0.003364206533,2.668991089,0.007362099945
2.2358,2.694244385,0.005805612783,2.666549683,0.004920693695
2.2359,2.695465088,0.007026315908,2.668991089,0.007362099945
2.236,2.68699646,-0.001442312022,2.659301758,-0.00232723111
2.2361,2.691802979,0.003364206533,2.662963867,1.33E-03
2.2362,2.690582275,0.002143503408,2.665328979,0.00369999057
2.2363,2.683334351,-0.005104421397,2.656860352,-0.00476863736
2.2364,2.689437866,0.0009990942283,2.661743164,0.0001141751399
2.2365,2.693023682,0.004584909658,2.666549683,0.004920693695
2.2366,2.685775757,-0.002663015147,2.653198242,-0.008430746735
2.2367,2.683334351,-0.005104421397,2.653198242,-8.43E-03
2.2368,2.685775757,-0.002663015147,2.659301758,-0.00232723111
2.2369,2.685775757,-0.002663015147,2.655639648,-0.005989340485
2.237,2.693023682,0.004584909658,2.666549683,0.004920693695
2.2371,2.688217163,-0.0002216088967,2.665328979,0.00369999057
2.2372,2.683334351,-0.005104421397,2.655639648,-5.99E-03
2.2373,2.689437866,0.0009990942283,2.660522461,-0.001106527985
2.2374,2.684555054,-0.003883718272,2.660522461,-0.001106527985
2.2375,2.685775757,-0.002663015147,2.656860352,-0.00476863736
2.2376,2.68699646,-0.001442312022,2.660522461,-0.001106527985
2.2377,2.679672241,-0.008766530772,2.654418945,-0.00721004361
2.2378,2.682113647,-0.006325124522,2.651977539,-0.00965144986
2.2379,2.683334351,-0.005104421397,2.656860352,-0.00476863736
2.238,2.682113647,-0.006325124522,2.656860352,-0.00476863736
2.2381,2.693023682,0.004584909658,2.665328979,0.00369999057
2.2382,2.691802979,0.003364206533,2.666549683,0.004920693695
2.2383,2.685775757,-0.002663015147,2.655639648,-0.005989340485
2.2384,2.689437866,0.0009990942283,2.660522461,-0.001106527985
2.2385,2.691802979,0.003364206533,2.668991089,0.007362099945
2.2386,2.685775757,-0.002663015147,2.656860352,-0.00476863736
2.2387,2.691802979,0.003364206533,2.66418457,2.56E-03
2.2388,2.690582275,0.002143503408,2.665328979,0.00369999057
2.2389,2.68699646,-0.001442312022,2.656860352,-0.00476863736
2.239,2.690582275,0.002143503408,2.662963867,0.001334878265
2.2391,2.685775757,-0.002663015147,2.661743164,0.0001141751399
2.2392,2.684555054,-0.003883718272,2.655639648,-0.005989340485
2.2393,2.691802979,0.003364206533,2.665328979,3.70E-03
2.2394,2.691802979,0.003364206533,2.668991089,0.007362099945
2.2395,2.690582275,0.002143503408,2.660522461,-0.001106527985
2.2396,2.690582275,0.002143503408,2.666549683,0.004920693695
2.2397,2.685775757,-0.002663015147,2.660522461,-0.001106527985
2.2398,2.68699646,-0.001442312022,2.656860352,-4.77E-03
2.2399,2.690582275,0.002143503408,2.666549683,0.004920693695
2.24,2.683334351,-0.005104421397,2.659301758,-0.00232723111
2.2401,2.691802979,0.003364206533,2.66418457,0.00255558139
2.2402,2.690582275,0.002143503408,2.665328979,0.00369999057
2.2403,2.685775757,-0.002663015147,2.659301758,-0.00232723111
2.2404,2.691802979,0.003364206533,2.662963867,0.001334878265
2.2405,2.688217163,-0.0002216088967,2.66418457,0.00255558139
2.2406,2.688217163,-0.0002216088967,2.659301758,-0.00232723111
2.2407,2.695465088,0.007026315908,2.666549683,0.004920693695
2.2408,2.691802979,0.003364206533,2.667770386,0.00614139682
2.2409,2.68699646,-0.001442312022,2.656860352,-0.00476863736
2.241,2.690582275,0.002143503408,2.66418457,0.00255558139
2.2411,2.685775757,-0.002663015147,2.660522461,-1.11E-03
2.2412,2.683334351,-0.005104421397,2.654418945,-0.00721004361
2.2413,2.689437866,0.0009990942283,2.661743164,0.0001141751399
2.2414,2.684555054,-0.003883718272,2.662963867,1.33E-03
2.2415,2.691802979,0.003364206533,2.665328979,0.00369999057
2.2416,2.695465088,0.007026315908,2.668991089,0.007362099945
2.2417,2.689437866,0.0009990942283,2.665328979,3.70E-03
2.2418,2.690582275,0.002143503408,2.659301758,-2.33E-03
2.2419,2.691802979,0.003364206533,2.665328979,0.00369999057
2.242,2.685775757,-0.002663015147,2.660522461,-0.001106527985
2.2421,2.691802979,0.003364206533,2.661743164,0.0001141751399
2.2422,2.68699646,-0.001442312022,2.662963867,0.001334878265
2.2423,2.680892944,-0.007545827647,2.651977539,-0.00965144986
2.2424,2.685775757,-0.002663015147,2.656860352,-4.77E-03
2.2425,2.688217163,-0.0002216088967,2.662963867,0.001334878265
2.2426,2.679672241,-0.008766530772,2.651977539,-0.00965144986
2.2427,2.689437866,0.0009990942283,2.662963867,0.001334878265
2.2428,2.68699646,-0.001442312022,2.66418457,0.00255558139
2.2429,2.689437866,0.0009990942283,2.66418457,0.00255558139
2.243,2.691802979,0.003364206533,2.665328979,0.00369999057
2.2431,2.689437866,0.0009990942283,2.666549683,0.004920693695
2.2432,2.688217163,-0.0002216088967,2.658081055,-0.003547934235
2.2433,2.691802979,0.003364206533,2.665328979,0.00369999057
2.2434,2.68699646,-0.001442312022,2.665328979,0.00369999057
2.2435,2.689437866,0.0009990942283,2.661743164,1.14E-04
2.2436,2.690582275,0.002143503408,2.66418457,0.00255558139
2.2437,2.684555054,-0.003883718272,2.656860352,-0.00476863736
2.2438,2.689437866,0.0009990942283,2.659301758,-0.00232723111
2.2439,2.695465088,0.007026315908,2.670211792,0.00858280307
2.244,2.68699646,-0.001442312022,2.660522461,-0.001106527985
2.2441,2.694244385,0.005805612783,2.665328979,0.00369999057
2.2442,2.688217163,-0.0002216088967,2.662963867,0.001334878265
2.2443,2.683334351,-0.005104421397,2.655639648,-0.005989340485
2.2444,2.68699646,-0.001442312022,2.658081055,-0.003547934235
2.2445,2.689437866,0.0009990942283,2.665328979,3.70E-03
2.2446,2.685775757,-0.002663015147,2.655639648,-5.99E-03
2.2447,2.691802979,0.003364206533,2.66418457,0.00255558139
2.2448,2.693023682,0.004584909658,2.668991089,0.007362099945
2.2449,2.68699646,-0.001442312022,2.656860352,-0.00476863736
2.245,2.691802979,0.003364206533,2.662963867,0.001334878265
2.2451,2.68699646,-0.001442312022,2.662963867,1.33E-03
2.2452,2.683334351,-0.005104421397,2.654418945,-0.00721004361
2.2453,2.690582275,0.002143503408,2.662963867,0.001334878265
2.2454,2.685775757,-0.002663015147,2.659301758,-0.00232723111
2.2455,2.685775757,-0.002663015147,2.655639648,-0.005989340485
2.2456,2.691802979,0.003364206533,2.666549683,0.004920693695
2.2457,2.68699646,-0.001442312022,2.662963867,0.001334878265
2.2458,2.688217163,-0.0002216088967,2.658081055,-0.003547934235
2.2459,2.691802979,0.003364206533,2.666549683,0.004920693695
2.246,2.688217163,-0.0002216088967,2.662963867,1.33E-03
2.2461,2.691802979,0.003364206533,2.659301758,-0.00232723111
2.2462,2.690582275,0.002143503408,2.665328979,3.70E-03
2.2463,2.680892944,-0.007545827647,2.653198242,-0.008430746735
2.2464,2.688217163,-0.0002216088967,2.659301758,-0.00232723111
2.2465,2.688217163,-0.0002216088967,2.665328979,0.00369999057
2.2466,2.68699646,-0.001442312022,2.659301758,-2.33E-03
2.2467,2.691802979,0.003364206533,2.665328979,0.00369999057
2.2468,2.689437866,0.0009990942283,2.668991089,7.36E-03
